prefix_length;ground_truth;predicted;prediction_probs
3;2;2;[4.47272100e-02,1.21539040e-03,8.29836309e-01,2.91542127e-03,1.47331621e-05,2.90936790e-02,3.90676403e-04,1.49924122e-03,1.07696205e-05,1.58424454e-03,6.01520948e-02,1.55999849e-03,1.81441512e-02,4.14581550e-03,4.71032504e-03]
4;0;0;[9.8698878e-01,2.2826867e-05,1.1207890e-02,7.9551362e-05,7.3507192e-07,6.5272681e-05,1.0875812e-05,1.0737683e-05,4.4752889e-07,2.8546308e-06,9.5256878e-04,1.0131902e-05,4.1513512e-04,9.9675653e-06,2.2221247e-04]
2;14;10;[1.9886507e-02,5.1948411e-04,1.3294551e-02,5.8413045e-03,2.4962251e-06,5.4842588e-03,6.1878987e-04,2.1345716e-03,2.6919831e-06,6.0931145e-04,7.7545321e-01,1.2695763e-03,2.1537770e-02,7.4022799e-04,1.5260528e-01]
3;10;12;[1.1348470e-02,2.6692774e-03,2.1259492e-02,2.9915263e-04,8.1937571e-07,1.3677525e-02,7.7289570e-04,1.7416052e-04,9.2519412e-07,3.8286517e-04,3.8445458e-01,1.5990763e-03,4.5442027e-01,1.5200311e-03,1.0742046e-01]
4;2;2;[1.9261133e-02,4.6658755e-04,8.9225513e-01,6.9321995e-04,6.0684067e-07,1.3794992e-02,1.3199633e-04,4.3328188e-04,1.4899101e-06,4.5002939e-04,3.6436610e-02,1.1539235e-03,3.0885294e-02,1.0887538e-03,2.9469181e-03]
5;0;0;[9.8688215e-01,2.3933344e-05,1.1293638e-02,7.3681236e-05,6.7093606e-07,7.0416296e-05,1.0929795e-05,1.0469973e-05,4.5134817e-07,2.9903090e-06,9.6824137e-04,1.0149733e-05,4.2473775e-04,9.4652305e-06,2.1817333e-04]
2;2;10;[6.5852635e-02,4.2133094e-03,2.3897284e-01,3.8515651e-03,1.4699424e-06,1.7617146e-02,5.6086056e-04,1.2392454e-03,2.4583587e-06,4.9017713e-04,4.3241960e-01,1.4655745e-03,1.7268856e-01,7.8905938e-04,5.9835456e-02]
3;0;0;[9.85065043e-01,4.48714927e-05,1.14536732e-02,1.11975816e-04,4.88980390e-07,1.24251164e-04,1.76151170e-05,9.12402447e-06,2.51349775e-07,4.43787849e-06,2.07371521e-03,1.13123378e-05,7.12399604e-04,9.23018524e-06,3.61604762e-04]
2;10;10;[3.2451946e-02,5.1920867e-04,9.0179229e-03,4.3640547e-03,1.5937551e-06,2.7678260e-03,4.1158346e-04,1.4713346e-03,1.1918872e-06,3.0262079e-04,8.0567038e-01,5.3736719e-04,1.4714792e-02,4.0157780e-04,1.2736659e-01]
3;2;2;[2.7325938e-02,1.1878010e-03,8.7648678e-01,2.4725061e-03,3.6131962e-06,2.1167897e-02,5.8760273e-04,8.7457174e-04,8.0447307e-06,3.4778540e-03,3.4862887e-02,2.0270683e-03,2.4356272e-02,1.8484127e-03,3.3126578e-03]
4;0;0;[9.8692840e-01,2.1201991e-05,1.1306409e-02,8.2829167e-05,6.1359231e-07,7.8503996e-05,1.2260056e-05,1.0068895e-05,4.1273725e-07,4.7051303e-06,9.6073811e-04,7.9197116e-06,3.6196155e-04,7.8716866e-06,2.1623884e-04]
2;14;10;[1.8951502e-02,5.6538777e-04,1.6095551e-02,6.9355620e-03,2.4870667e-06,6.7006201e-03,5.6513923e-04,2.4434954e-03,2.8503700e-06,7.2357449e-04,7.5278789e-01,1.4155718e-03,2.5963824e-02,7.7957317e-04,1.6606696e-01]
3;12;10;[1.18451584e-02,2.73289299e-03,1.69819426e-02,2.17036199e-04,6.49110291e-07,1.13112675e-02,6.25691086e-04,2.04762124e-04,7.14878468e-07,3.24342604e-04,4.40181673e-01,1.35115953e-03,3.97232443e-01,1.31762959e-03,1.15672581e-01]
4;8;10;[9.9724717e-03,5.9574075e-05,1.0361738e-02,4.1912720e-03,3.5735189e-07,2.0398167e-03,1.5968549e-04,1.5316706e-03,6.7343194e-07,3.5795648e-04,8.2604080e-01,2.9574826e-04,7.6682526e-03,4.3541144e-04,1.3688451e-01]
5;10;2;[3.3237040e-02,1.6263389e-03,7.0329875e-01,2.3089389e-03,1.6375435e-06,1.7705770e-02,4.9954525e-04,5.7013147e-04,4.2142901e-06,9.5346285e-04,1.4275503e-01,3.9900728e-03,6.5016963e-02,1.5738428e-03,2.6458165e-02]
6;2;2;[1.0941858e-01,1.0019295e-03,6.5459251e-01,9.0746954e-03,5.2322134e-06,1.8812664e-02,5.3049019e-04,1.0390076e-03,1.3789346e-05,1.1821280e-03,1.6534716e-01,2.6639425e-03,1.5506545e-02,3.4313798e-03,1.7379966e-02]
7;0;0;[9.8721898e-01,1.9102390e-05,1.0117623e-02,8.5667649e-05,2.7823356e-07,5.7142053e-05,1.2381618e-05,6.5552781e-06,2.0619495e-07,2.4258625e-06,1.7304169e-03,1.0655406e-05,4.1326357e-04,6.4182209e-06,3.1883712e-04]
2;14;10;[1.9133205e-02,5.5345253e-04,1.4762818e-02,6.2033897e-03,2.6056562e-06,6.3431626e-03,6.0424767e-04,2.2093505e-03,2.9834764e-06,6.8624836e-04,7.6128268e-01,1.4432792e-03,2.3771815e-02,7.4927887e-04,1.6225149e-01]
3;10;10;[1.23622483e-02,2.85909604e-03,1.91031527e-02,2.39660338e-04,6.24037739e-07,1.18439831e-02,6.45314460e-04,1.83880402e-04,7.41729195e-07,3.25237372e-04,4.24254864e-01,1.42962567e-03,4.11307693e-01,1.32633129e-03,1.14117585e-01]
4;2;2;[1.9740023e-01,7.9008722e-04,6.6760743e-01,1.9001547e-03,4.4209503e-07,6.9208052e-03,1.7149508e-04,3.9576521e-04,1.2902124e-06,6.7496329e-04,9.5469669e-02,1.5075910e-03,1.4300422e-02,7.3554670e-04,1.2124190e-02]
5;0;0;[9.87337172e-01,2.40904646e-05,1.00211762e-02,9.72734488e-05,2.50104478e-07,6.70628579e-05,1.50247915e-05,6.51028677e-06,2.18517684e-07,3.20068693e-06,1.73663301e-03,9.93455069e-06,3.83418374e-04,5.78925938e-06,2.92240788e-04]
2;1;12;[2.5166128e-02,1.3662949e-01,4.4729454e-03,1.9026884e-04,7.3067267e-06,2.0462420e-02,1.1573824e-03,9.3720846e-05,5.8341038e-06,9.7337412e-05,5.9199288e-02,3.7798690e-04,7.2805506e-01,3.0448765e-04,2.3780392e-02]
3;12;12;[1.88967939e-02,1.91219166e-01,3.93314054e-03,2.67433381e-04,1.20654195e-05,1.57590192e-02,1.37369521e-03,1.00121528e-04,6.46437729e-06,2.17926441e-04,6.32184073e-02,4.60588839e-04,6.75668895e-01,4.80220187e-04,2.83860452e-02]
4;14;10;[1.4818956e-02,1.4532827e-03,1.7129090e-02,7.5344387e-03,3.0762953e-06,5.2040354e-03,5.8422942e-04,1.4508994e-03,2.4684853e-06,1.4536222e-03,7.2573692e-01,1.6802965e-03,2.8559307e-02,7.7772589e-04,1.9361165e-01]
5;10;10;[1.80010255e-02,5.32655837e-03,1.58445574e-02,2.05148739e-04,1.54595557e-06,1.12952720e-02,8.52001423e-04,2.94516416e-04,1.10516714e-06,4.76080779e-04,4.13693428e-01,1.64756784e-03,4.10919726e-01,1.32456573e-03,1.20116904e-01]
6;2;2;[4.1423231e-02,6.3487428e-04,8.7709504e-01,8.6346234e-04,6.8126963e-07,1.1368978e-02,1.4303571e-04,6.3637213e-04,2.5876445e-06,4.7082218e-04,4.0602695e-02,1.1207634e-03,2.0214222e-02,1.2388570e-03,4.1843881e-03]
7;0;0;[9.8758507e-01,2.4127490e-05,1.0664510e-02,7.8726924e-05,4.4930758e-07,8.0406331e-05,1.3081708e-05,8.3850455e-06,3.4705170e-07,3.8741991e-06,9.8460342e-04,7.9282017e-06,3.4210432e-04,6.3462826e-06,2.0001276e-04]
2;12;12;[2.4352349e-02,1.4093716e-01,4.5937877e-03,1.8412471e-04,5.5630489e-06,1.8450228e-02,1.0286702e-03,8.1956598e-05,4.6627529e-06,7.9348589e-05,5.9488669e-02,3.4536835e-04,7.2759950e-01,2.7653153e-04,2.2572083e-02]
3;14;10;[1.6589701e-02,9.5365127e-04,1.8713184e-02,5.6332843e-03,1.4137487e-06,4.8275515e-03,4.3652431e-04,1.1979300e-03,1.3503070e-06,9.2089584e-04,7.6364213e-01,1.3765391e-03,2.6206825e-02,6.0322275e-04,1.5889587e-01]
4;10;10;[1.05993925e-02,2.88900617e-03,1.20501434e-02,2.94385216e-04,1.54402903e-06,6.90665562e-03,7.84873788e-04,2.84427835e-04,9.71351710e-07,3.82357946e-04,4.30020243e-01,1.83908676e-03,4.04752076e-01,1.36820856e-03,1.27826601e-01]
5;2;2;[4.4923421e-02,8.1110257e-04,8.6568207e-01,1.2245858e-03,8.3160637e-07,9.5358333e-03,1.7235886e-04,6.3897070e-04,2.5898003e-06,2.9050731e-04,4.2954817e-02,1.4342201e-03,2.3915779e-02,1.5898423e-03,6.8231598e-03]
6;0;0;[9.87850487e-01,2.29699508e-05,1.05273025e-02,7.21126053e-05,5.94651283e-07,6.81156962e-05,1.15876046e-05,8.99538372e-06,4.11762329e-07,2.53274402e-06,8.77410697e-04,9.33056435e-06,3.42810992e-04,8.14494797e-06,1.97250658e-04]
2;10;10;[1.9031191e-02,5.6178786e-04,1.4752447e-02,6.0530533e-03,2.5884563e-06,6.4018285e-03,6.0149160e-04,2.1521382e-03,2.9509017e-06,6.7585806e-04,7.6132649e-01,1.4627939e-03,2.3824614e-02,7.3962967e-04,1.6241118e-01]
3;2;2;[2.9194603e-02,1.3978309e-03,8.4181339e-01,2.6554856e-03,3.3054514e-06,2.4866248e-02,6.4856745e-04,8.6582400e-04,5.2352657e-06,3.1176321e-03,5.0032802e-02,2.7143527e-03,3.6571376e-02,1.6495311e-03,4.4638258e-03]
4;0;0;[9.8638016e-01,2.2413858e-05,1.1755721e-02,7.6979661e-05,7.1316799e-07,7.3060066e-05,1.0748596e-05,1.1474592e-05,4.8718317e-07,3.4096038e-06,9.8461413e-04,9.8344153e-06,4.3654165e-04,9.7103712e-06,2.2412436e-04]
2;10;10;[2.3505069e-02,7.4253703e-04,1.8900834e-02,5.8763181e-03,1.3519424e-06,6.4032734e-03,5.1382091e-04,1.6208023e-03,1.6674211e-06,5.0348736e-04,7.4154490e-01,1.3970677e-03,3.2927122e-02,5.5769779e-04,1.6550408e-01]
3;2;2;[4.1324466e-02,1.5113396e-03,8.3367735e-01,1.3502467e-03,1.4305519e-06,1.5421372e-02,2.5481367e-04,3.3989141e-04,1.4345138e-06,1.4713439e-03,5.3556204e-02,3.4501122e-03,4.2118609e-02,8.5856958e-04,4.6629584e-03]
4;0;0;[9.8510700e-01,3.6958496e-05,1.2939604e-02,8.9613182e-05,1.3481235e-06,7.2786592e-05,1.5275782e-05,1.2914879e-05,9.0681607e-07,3.1434738e-06,1.0559733e-03,1.1087887e-05,4.2875079e-04,1.4160581e-05,2.1051298e-04]
2;14;10;[1.99610144e-02,5.39899222e-04,1.39151905e-02,6.36682054e-03,2.67049586e-06,6.17635064e-03,6.20538951e-04,2.30751210e-03,2.93495282e-06,6.01045613e-04,7.61259139e-01,1.37379719e-03,2.33388543e-02,7.81044306e-04,1.62753299e-01]
3;10;12;[1.0702656e-02,2.5955285e-03,1.7114449e-02,2.4901502e-04,7.2616717e-07,1.1612932e-02,6.6153973e-04,1.8571301e-04,7.4160403e-07,3.2493507e-04,4.1615400e-01,1.4787366e-03,4.2586094e-01,1.3889744e-03,1.1166910e-01]
4;2;2;[2.03723740e-02,4.85412660e-04,8.93957853e-01,6.96402567e-04,5.48146545e-07,1.18611399e-02,1.18789874e-04,4.33622772e-04,1.34746415e-06,3.47920635e-04,3.69498618e-02,1.17614307e-03,2.92176399e-02,1.03590265e-03,3.34501243e-03]
5;0;0;[9.8732436e-01,2.2788834e-05,1.0948943e-02,7.2695337e-05,5.9293626e-07,6.4087864e-05,1.0019455e-05,9.8981263e-06,3.8637521e-07,2.5141926e-06,9.1397815e-04,9.5126734e-06,3.9646841e-04,9.0381236e-06,2.1467390e-04]
2;10;10;[2.0049460e-02,5.2962772e-04,1.2720969e-02,5.7193143e-03,2.6110069e-06,5.7629654e-03,6.3719461e-04,2.0147189e-03,2.7527908e-06,5.5885105e-04,7.6911348e-01,1.3684470e-03,2.0936999e-02,7.1095180e-04,1.5987171e-01]
3;2;2;[2.7115308e-02,1.2782012e-03,8.5745060e-01,3.0112595e-03,4.5632555e-06,2.4758350e-02,8.4448676e-04,1.0929648e-03,1.0219984e-05,4.7687339e-03,4.2583372e-02,2.8438787e-03,2.7973428e-02,2.1490145e-03,4.1156546e-03]
4;0;0;[9.8677760e-01,2.0106918e-05,1.1478203e-02,7.9944519e-05,6.7369103e-07,7.6004755e-05,1.1982208e-05,1.0600412e-05,4.6611973e-07,4.4098156e-06,9.3857950e-04,8.7814233e-06,3.7252685e-04,8.5652409e-06,2.1157561e-04]
2;14;10;[2.3458928e-02,7.6811109e-04,1.9209685e-02,5.7899058e-03,1.3003175e-06,6.4130109e-03,4.9060327e-04,1.5681408e-03,1.5403911e-06,4.9700332e-04,7.4336314e-01,1.3083016e-03,3.3310238e-02,5.4782390e-04,1.6327220e-01]
3;10;12;[1.2293955e-02,1.8210220e-03,1.2525730e-02,2.5902086e-04,1.0022102e-06,6.1101653e-03,8.2353491e-04,1.8781822e-04,6.4973580e-07,1.3075139e-04,3.3821201e-01,2.2619648e-03,5.1242751e-01,8.5096643e-04,1.1209398e-01]
4;2;2;[3.8446873e-02,5.7657680e-04,8.5330659e-01,1.0292527e-03,5.3838050e-07,9.6602254e-03,1.3688867e-04,5.9184403e-04,1.4808253e-06,1.8421315e-04,5.4758396e-02,1.3884156e-03,3.2240763e-02,1.3028487e-03,6.3750981e-03]
5;0;0;[9.87031639e-01,2.72883772e-05,1.10475803e-02,8.23512019e-05,9.30029614e-07,8.93485994e-05,1.64574612e-05,9.92429887e-06,6.60209651e-07,3.77375000e-06,1.06581917e-03,1.30229955e-05,3.88404820e-04,1.04308529e-05,2.12508210e-04]
2;10;10;[2.3088066e-02,7.3140225e-04,1.7846392e-02,6.2662442e-03,1.7812035e-06,6.7363558e-03,5.7378376e-04,1.8340349e-03,2.2740999e-06,5.6753424e-04,7.3810011e-01,1.6547564e-03,3.0615915e-02,6.1893428e-04,1.7136237e-01]
3;10;2;[3.6417738e-02,1.6402381e-03,8.3371282e-01,3.3324237e-03,3.7086647e-06,2.4425378e-02,7.3757931e-04,9.5536053e-04,6.3813354e-06,3.8677957e-03,5.2559245e-02,3.1748996e-03,3.0685836e-02,2.0009810e-03,6.4796465e-03]
4;2;2;[1.48775345e-02,6.15562021e-04,8.74860525e-01,4.10491135e-03,4.93084008e-06,2.44402718e-02,3.06084898e-04,8.05253570e-04,7.19115951e-06,1.39145146e-03,5.19363657e-02,1.95048447e-03,1.80626232e-02,2.47299578e-03,4.16375045e-03]
5;0;0;[9.8659557e-01,2.7495393e-05,1.1547931e-02,8.1314487e-05,9.0768589e-07,6.7239300e-05,1.2041392e-05,1.0960133e-05,5.5092852e-07,2.6883408e-06,9.9366938e-04,1.0563543e-05,4.1906603e-04,1.0973594e-05,2.1891457e-04]
2;10;10;[2.3029037e-02,7.2111079e-04,1.8901106e-02,6.0647191e-03,1.4479648e-06,6.5091564e-03,4.9624545e-04,1.7704025e-03,1.6759085e-06,5.1136775e-04,7.4086475e-01,1.2971418e-03,3.3008758e-02,5.8466289e-04,1.6623843e-01]
3;2;2;[5.1004954e-02,1.8451617e-03,8.3203101e-01,4.4734874e-03,1.1696061e-05,2.4945591e-02,1.1090350e-03,1.7936014e-03,2.6572565e-05,6.8618115e-03,4.0104285e-02,3.5893708e-03,2.2689912e-02,2.9904391e-03,6.5232036e-03]
4;0;0;[9.8742104e-01,2.0860594e-05,1.0885108e-02,8.7732376e-05,6.2233880e-07,8.3027146e-05,1.4397593e-05,1.0054659e-05,4.6118058e-07,4.9797718e-06,9.2935027e-04,8.3023460e-06,3.2420375e-04,7.5136395e-06,2.0248276e-04]
2;3;10;[2.2856005e-02,7.3502248e-04,1.8328011e-02,6.1334763e-03,1.5718185e-06,6.5774303e-03,5.1823782e-04,1.7746516e-03,1.8190652e-06,5.4122007e-04,7.3976904e-01,1.4053846e-03,3.1993914e-02,5.9387769e-04,1.6877037e-01]
3;8;10;[1.1541412e-02,8.7327398e-03,5.1233742e-02,2.0897789e-02,9.3790568e-06,1.4360804e-02,1.4213980e-03,1.2339066e-03,1.0177454e-05,1.1311252e-01,6.3176656e-01,2.3043596e-03,5.6554399e-02,6.3848635e-04,8.6182393e-02]
4;10;0;[9.2868793e-01,2.7599608e-04,5.1776040e-02,6.0280785e-04,1.7168982e-06,1.0305359e-03,1.4538479e-04,4.2034892e-05,2.1081305e-06,9.0350967e-04,1.4152671e-02,5.9696420e-05,8.2429504e-04,5.5798719e-05,1.4394310e-03]
5;2;2;[2.5900394e-01,1.4811815e-03,5.8275515e-01,2.3232838e-03,1.6493947e-06,1.4227579e-02,4.3565393e-04,3.9979813e-04,1.1033080e-05,4.2291684e-03,1.0837412e-01,6.5991335e-04,2.1671006e-02,1.0269223e-03,3.3996732e-03]
6;0;0;[9.8549068e-01,1.8648687e-05,1.1555467e-02,6.5113287e-05,2.2310998e-07,6.2526036e-05,1.1284731e-05,5.2556256e-06,1.7672848e-07,4.6392015e-06,2.0686302e-03,7.2895355e-06,4.2715576e-04,4.6972814e-06,2.7812828e-04]
2;14;10;[2.3482990e-02,7.4960361e-04,1.8877400e-02,5.8695017e-03,1.3591131e-06,6.4115040e-03,5.1306578e-04,1.6114300e-03,1.6673780e-06,5.0701638e-04,7.4175352e-01,1.4001467e-03,3.2812972e-02,5.5793347e-04,1.6544993e-01]
3;10;10;[1.2882622e-02,1.8775563e-03,1.0833140e-02,1.8188478e-04,6.0762920e-07,9.2166821e-03,4.9097516e-04,2.8169094e-04,5.9359485e-07,2.2813202e-04,5.0775045e-01,1.0596772e-03,3.2473344e-01,1.1268213e-03,1.2933567e-01]
4;2;2;[2.1477032e-02,4.1568407e-04,9.0286958e-01,5.7763199e-04,3.6424260e-07,8.7597789e-03,9.4031951e-05,4.3999110e-04,1.0891702e-06,2.8923608e-04,3.6691114e-02,9.7112381e-04,2.2922710e-02,1.1051084e-03,3.3855522e-03]
5;0;0;[9.8722756e-01,2.2058966e-05,1.1039382e-02,7.5728734e-05,5.6689152e-07,6.8081317e-05,1.0898984e-05,9.7459078e-06,4.0826879e-07,2.9022176e-06,9.3126978e-04,9.5950863e-06,3.7958677e-04,8.6829914e-06,2.1343217e-04]
2;8;10;[1.9930350e-02,5.3633039e-04,1.3441580e-02,5.9932070e-03,2.6593941e-06,5.9742611e-03,6.3190644e-04,2.1450035e-03,2.8939007e-06,6.0706335e-04,7.6555586e-01,1.3892406e-03,2.2115204e-02,7.4140541e-04,1.6093297e-01]
3;10;2;[3.3988744e-02,4.1292477e-03,6.0454708e-01,3.6741968e-03,5.8812338e-06,3.4845181e-02,1.2740721e-03,9.4166404e-04,8.0295767e-06,5.3497390e-03,1.6444863e-01,5.7325638e-03,1.0428027e-01,2.0115566e-03,3.4763105e-02]
4;2;2;[5.6598850e-02,2.1646770e-03,7.4811709e-01,1.0279731e-02,2.2476388e-05,3.3932067e-02,1.2772803e-03,1.9635316e-03,4.1644063e-05,4.7520031e-03,9.8723888e-02,5.1495745e-03,2.1744329e-02,4.3290509e-03,1.0903829e-02]
5;0;0;[9.8719597e-01,2.2024458e-05,1.0246440e-02,8.2220751e-05,3.8465186e-07,6.3973101e-05,1.3090867e-05,7.3803094e-06,2.5251236e-07,2.7351821e-06,1.6109108e-03,1.1133333e-05,4.4372032e-04,7.3415458e-06,2.9237181e-04]
2;10;10;[2.2991439e-02,7.3699962e-04,1.9233299e-02,5.8634738e-03,1.3096536e-06,6.3271499e-03,4.8295740e-04,1.6437307e-03,1.5329884e-06,4.9257348e-04,7.4205893e-01,1.2778597e-03,3.3454869e-02,5.6145719e-04,1.6487238e-01]
3;2;2;[3.3946071e-02,1.4207930e-03,8.4017557e-01,2.9279457e-03,3.3121917e-06,2.4285214e-02,6.6994567e-04,9.3111797e-04,5.8938740e-06,3.4526635e-03,5.0810788e-02,3.0020357e-03,3.0959884e-02,1.8495428e-03,5.5591608e-03]
4;0;0;[9.86944854e-01,2.06814075e-05,1.13209048e-02,7.54582288e-05,6.07581683e-07,7.17913499e-05,1.07451942e-05,1.01239175e-05,4.13008735e-07,3.29995873e-06,9.30415001e-04,8.91163927e-06,3.84650717e-04,8.51467848e-06,2.08577636e-04]
2;10;10;[1.9123074e-02,5.5513391e-04,1.4731295e-02,6.1601391e-03,2.6063251e-06,6.3539739e-03,6.0446881e-04,2.1948768e-03,2.9803887e-06,6.8263820e-04,7.6141930e-01,1.4481264e-03,2.3760049e-02,7.4675289e-04,1.6221453e-01]
3;10;2;[2.8287863e-02,1.3683328e-03,8.4674484e-01,2.6599932e-03,2.8654292e-06,2.3895552e-02,6.6213508e-04,8.3433982e-04,4.8784545e-06,3.2401469e-03,4.9656924e-02,2.6598130e-03,3.3831958e-02,1.6628305e-03,4.4875313e-03]
4;2;2;[1.9792082e-02,4.1906568e-04,8.3256924e-01,5.6797490e-03,3.9574797e-06,2.1876279e-02,3.2166616e-04,6.5075181e-04,5.5356086e-06,1.4541736e-03,9.1272078e-02,1.8529781e-03,1.5500117e-02,1.8251683e-03,6.7771752e-03]
5;0;0;[9.87257779e-01,2.13732310e-05,1.07286265e-02,7.62863783e-05,5.24155041e-07,5.95098754e-05,1.06051666e-05,9.25358108e-06,3.46681645e-07,2.38249572e-06,1.14414829e-03,1.07397591e-05,4.22762620e-04,8.92262142e-06,2.46696873e-04]
2;10;10;[9.1162086e-02,2.4405506e-03,1.1395034e-02,2.2880567e-04,3.3047502e-07,6.1422149e-03,4.2922157e-04,2.4601986e-04,2.9030730e-07,6.3575651e-05,5.6660068e-01,7.6473074e-04,2.2234568e-01,1.1099994e-03,9.7070716e-02]
3;2;2;[1.3075140e-01,9.9550432e-04,8.1061006e-01,5.0223578e-04,2.6587458e-07,5.0015994e-03,4.3645756e-05,5.2548794e-04,4.9367401e-07,1.8890433e-04,3.9710347e-02,4.3850153e-04,7.3437565e-03,1.5541129e-03,2.3336038e-03]
4;0;0;[9.8721296e-01,2.2284077e-05,1.0931109e-02,8.4976054e-05,6.4198554e-07,6.9381371e-05,1.2235123e-05,1.0390471e-05,4.3319025e-07,2.9153955e-06,1.0065591e-03,1.0985278e-05,3.9041002e-04,1.0146273e-05,2.3463447e-04]
2;12;12;[2.3908747e-02,1.4134930e-01,4.4953157e-03,1.6792244e-04,4.1957933e-06,1.7081574e-02,9.0172898e-04,6.4894768e-05,3.6760759e-06,5.6693312e-05,5.5657547e-02,2.8136279e-04,7.3594493e-01,2.2561614e-04,1.9856533e-02]
3;14;10;[1.4236586e-02,6.5362256e-04,1.6365463e-02,5.5529498e-03,1.9783022e-06,4.7042607e-03,4.2536351e-04,1.8771292e-03,1.8040255e-06,8.9803489e-04,7.8344220e-01,1.0805888e-03,2.4152279e-02,6.8771024e-04,1.4591996e-01]
4;14;12;[1.0114875e-02,3.5755211e-03,1.9272659e-02,2.5519781e-04,1.6410052e-06,1.1269249e-02,8.8231097e-04,2.4023326e-04,1.0022924e-06,4.2285671e-04,3.7437806e-01,1.9438036e-03,4.8425242e-01,1.6016298e-03,9.1788508e-02]
5;0;10;[2.9288328e-01,2.2287650e-03,1.9769125e-02,2.0122813e-04,2.1063051e-06,1.0709598e-02,8.7281526e-04,1.8652165e-04,1.2899895e-06,4.3575867e-04,4.0764466e-01,3.3102388e-04,1.8345697e-01,4.4043132e-04,8.0836445e-02]
2;1;12;[1.9070972e-02,6.4314459e-03,5.7729403e-03,3.1358012e-04,1.1826910e-05,1.9698491e-02,1.1607618e-03,7.5567089e-04,1.2429332e-05,8.7290246e-05,1.6335085e-01,1.3688450e-03,6.9622207e-01,1.0356996e-03,8.4707022e-02]
3;1;12;[1.6288264e-02,6.1262406e-02,1.0339228e-02,8.4165775e-04,1.9698287e-05,1.4207128e-02,2.1660414e-03,8.1413612e-04,2.7636561e-05,6.4019387e-04,1.5499924e-01,1.6620132e-03,6.7145103e-01,2.9715062e-03,6.2309869e-02]
4;12;12;[1.3285855e-02,1.1942822e-01,9.2301872e-03,6.1940268e-04,4.6268729e-06,9.8503213e-03,1.4566956e-03,1.7476673e-04,6.9192602e-06,2.5894845e-04,1.2918098e-01,8.1190484e-04,6.7780739e-01,1.1514886e-03,3.6732290e-02]
5;10;10;[1.52589474e-02,2.57493142e-04,7.73015665e-03,5.58497012e-03,9.52530115e-07,1.80465565e-03,3.59753991e-04,1.62426068e-03,9.58277610e-07,2.32336562e-04,8.64422619e-01,3.31798365e-04,1.20341955e-02,4.61670163e-04,8.98951963e-02]
6;2;2;[1.8871864e-02,8.1072515e-04,8.9930499e-01,2.2078319e-03,3.8459593e-06,1.3580510e-02,4.8461673e-04,1.0438116e-03,8.3877003e-06,1.3155584e-03,2.8123375e-02,2.1234192e-03,2.7059086e-02,2.4793749e-03,2.5826429e-03]
7;0;0;[9.8764116e-01,1.9321504e-05,1.0772313e-02,7.4589385e-05,7.3685379e-07,7.5847784e-05,1.1174027e-05,1.0722638e-05,5.1872826e-07,4.0320019e-06,8.4011396e-04,8.7335784e-06,3.3719547e-04,8.5191914e-06,1.9509488e-04]
2;14;12;[1.6817497e-02,5.7502491e-03,6.0439399e-03,2.5182299e-04,1.0270527e-05,1.8608771e-02,9.0428232e-04,7.7448192e-04,9.5939486e-06,8.3227424e-05,1.8235788e-01,1.1609741e-03,6.7313421e-01,1.1292055e-03,9.2963666e-02]
3;10;10;[5.8132444e-02,1.4814676e-03,8.0057923e-03,2.9402619e-04,1.9475931e-06,1.1241318e-02,6.8480527e-04,5.6006893e-04,9.4246116e-07,1.7178142e-04,5.8230436e-01,6.0949387e-04,2.3849411e-01,7.7522517e-04,9.7242221e-02]
4;2;2;[2.2208503e-02,4.5403466e-04,9.0928775e-01,8.3076395e-04,5.3196175e-07,1.0262715e-02,1.0507099e-04,6.2770594e-04,2.0448613e-06,8.0676860e-04,3.5497330e-02,9.1440749e-04,1.4862463e-02,1.1930194e-03,2.9468595e-03]
5;0;0;[9.8559940e-01,2.6914018e-05,1.2045863e-02,1.4156457e-04,7.9770217e-07,8.5580716e-05,1.8477916e-05,1.4460613e-05,6.5093019e-07,8.1793514e-06,1.3234526e-03,1.0662272e-05,3.8928140e-04,1.2008442e-05,3.2268604e-04]
2;14;10;[1.9894144e-02,5.1657337e-04,1.2864631e-02,5.6995549e-03,2.4809144e-06,5.2903872e-03,6.2961830e-04,2.0297191e-03,2.6258811e-06,6.1029242e-04,7.7867663e-01,1.2554786e-03,2.0461418e-02,7.1380695e-04,1.5135266e-01]
3;14;12;[1.2447988e-02,2.8108130e-03,2.2493543e-02,2.9375555e-04,7.6748466e-07,1.3861686e-02,7.7722612e-04,1.6974974e-04,9.4860042e-07,3.6990963e-04,3.8728663e-01,1.5720275e-03,4.4995683e-01,1.5041884e-03,1.0645392e-01]
4;14;12;[8.1442408e-03,2.5391970e-03,1.3141677e-02,1.9554471e-04,1.7672639e-06,1.3332210e-02,7.4361538e-04,3.1434209e-04,2.1031117e-06,4.3977782e-04,3.7881431e-01,1.5702797e-03,4.3972272e-01,2.5228499e-03,1.3851534e-01]
5;10;10;[1.3829684e-02,2.0734544e-03,1.4290872e-02,2.2598330e-04,1.6518946e-06,1.2882802e-02,8.2783890e-04,4.1451334e-04,2.0481746e-06,4.6710891e-04,4.3248171e-01,1.0952477e-03,3.8929987e-01,1.6491899e-03,1.3045794e-01]
